variable,experiment,ensemble,model,year,value,zstore
tas,ssp245,r15i1p1f2,MIROC-ES2L,1947,-0.4648009028841784,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,1948,-0.3375642820317921,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,1949,-0.3193579941190592,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,1950,-0.27185958454907677,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,1951,-0.49346617020796657,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,1952,-0.42006231740873545,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,1953,-0.29361341191992096,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,1954,-0.27789522880516415,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,1955,-0.3496186847386866,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,1956,-0.49001795273960624,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,1957,-0.4522469372204796,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,1958,-0.34228900964359354,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,1959,-0.31782828948115593,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,1960,-0.25106612609971535,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,1961,-0.21051106914688944,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,1962,-0.4193921105735967,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,1963,-0.5375564619184843,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,1964,-0.7490505461326507,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,1965,-0.5990389205357474,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,1966,-0.3891375360645952,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,1967,-0.2493405204210717,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,1968,-0.4969295034454717,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,1969,-0.734457057702059,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,1970,-0.6435608282405951,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,1971,-0.4335195719089029,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,1972,-0.18096575258874736,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,1973,-0.6087518715707461,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,1974,-0.7203972343727401,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,1975,-0.642294917794402,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,1976,-0.5799992638850995,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,1977,-0.5640790423915973,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,1978,-0.4141627085346613,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,1979,-0.3216591140622427,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,1980,-0.4127872648225548,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,1981,-0.5944416169485862,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,1982,-0.5047099582782266,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,1983,-0.34638347439164363,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,1984,-0.35064277781640385,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,1985,-0.6229078419490861,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,1986,-0.5691758102070139,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,1987,-0.4054987578415421,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,1988,-0.09428036937475781,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,1989,-0.3636235704989872,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,1990,-0.41562229417110075,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,1991,-0.34445163764877407,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,1992,-0.36713557619174253,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,1993,-0.24848157782952285,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,1994,-0.4191909124978679,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,1995,-0.48127757513947245,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,1996,-0.32414633853437635,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,1997,-0.05480086088414282,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,1998,-0.04843305869070491,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,1999,-0.24619157886917264,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,2000,-0.26957985422114916,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,2001,-0.1222058908975896,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,2002,0.2949844894212106,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,2003,0.22885695875663714,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,2004,-0.018585480442141034,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,2005,-0.08205989339904818,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,2006,-0.0582706747403563,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,2007,0.06912788377616153,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,2008,0.33582198648389294,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,2009,0.05524471286270227,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,2010,-0.07542627902620325,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,2011,0.032107861125439285,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,2012,0.3023473728738395,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,2013,0.3421136900171291,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,2014,0.12037252952706012,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,2015,0.10565866827977288,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,2016,0.384068632124297,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,2017,0.6017889811334385,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,2018,0.24734872981827039,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,2019,0.10991258422563988,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,2020,0.3459419094380678,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,2021,0.6009910406597214,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,2022,0.5280445259301132,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,2023,0.3272202927689136,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,2024,0.38247438568299685,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,2025,0.6160402472060582,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,2026,0.8272238585610125,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,2027,0.4157957171433395,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,2028,0.4131620113113854,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,2029,0.4947228987137464,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,2030,0.6989555792276292,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,2031,0.782305309873152,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,2032,0.6895660840120854,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,2033,0.6199582896373386,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,2034,0.633993712439235,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,2035,0.7966834620705754,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,2036,1.0033785773667319,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,2037,0.9829046964678696,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,2038,0.6042959180308003,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,2039,0.6481712178029397,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,2040,0.9292376227202226,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,2041,1.1812031282020712,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,2042,0.9230539384546432,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,2043,0.8229355437473487,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,2044,0.9887610142100698,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,2045,1.1180410765028341,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,2046,1.2925404921601285,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,2047,1.0616404210310293,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,2048,0.8258319544329424,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,2049,0.9592114126201636,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,2050,1.2031439207992207,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,2051,1.3177965575547432,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,2052,1.0417906502117944,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,2053,1.074038814897051,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,2054,1.2527943068072318,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,2055,1.5037785739212381,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,2056,1.1873037829465716,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,2057,1.249035635933751,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,2058,1.4595363702455302,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,2059,1.516667385458618,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,2060,1.3321087187716216,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,2061,1.1816306268416952,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,2062,1.3304110414000547,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,2063,1.5495832869376045,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,2064,1.7445324227945207,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,2065,1.4060357120200138,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,2066,1.3564534128400396,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,2067,1.539700315258358,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,2068,1.7120655845347414,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,2069,1.3013457668936326,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,2070,1.2275701783616455,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,2071,1.634975431621399,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,2072,1.8911718256949825,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,2073,1.5251693485658961,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,2074,1.3384087810176197,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,2075,1.5376905775768819,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,2076,1.8785413532514212,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,2077,1.8333695184131216,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
tas,ssp245,r15i1p1f2,MIROC-ES2L,2078,1.4494903485575037,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r15i1p1f2/Amon/tas/gn/v20201222/
