variable,experiment,ensemble,model,year,value,zstore
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2094,2.8792631237773776,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2095,2.903802445694282,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2096,2.9145507198758764,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2097,2.882098581582909,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2098,2.847487846358149,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2099,3.1078157566901723,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2100,3.3416385456677062,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1850,-1.0675520696225362,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1851,-1.0788814500271542,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1852,-0.9791641644411015,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1853,-0.8034554358519586,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1854,-0.7549730413035718,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1855,-0.8028137803548248,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1856,-1.1069863415713712,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1857,-1.151840405655605,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1858,-1.1160919558781188,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1859,-1.035134267742933,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1860,-0.9998950085004594,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1861,-0.916652654932534,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1862,-0.877210712773774,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1863,-0.9956579533839545,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1864,-1.0897552761913403,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1865,-1.0396051043035186,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1866,-0.9545152480692991,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1867,-1.0291449942278064,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1868,-0.9810135900600585,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1869,-1.035485945684627,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1870,-0.9289371029107656,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1871,-0.7851589102117487,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1872,-0.7691318025031819,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1873,-1.0429126531081465,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1874,-1.1212357826987045,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1875,-1.0501118599679558,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1876,-1.1147140516654304,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1877,-0.9384109590993717,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1878,-0.8657300158108114,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1879,-1.042956958117827,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1880,-0.9832053312954372,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1881,-0.9304868314694659,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1882,-1.0530621296081222,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1883,-1.2736087121853075,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1884,-1.619054542524566,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1885,-1.4542376951586107,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1886,-1.3975729346764183,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1887,-1.3387148679944403,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1888,-1.2135171034151995,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1889,-1.2662500076095853,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1890,-1.3129771104057681,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1891,-1.5345199806994287,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1892,-1.4563417448600262,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1893,-1.4209029671115445,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1894,-1.304641363507983,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1895,-1.123386920466885,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1896,-1.1142901214519156,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1897,-1.0138225449018137,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1898,-0.9324695440591313,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1899,-0.9914929093317255,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1900,-1.1155118876551455,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1901,-1.0321657826727915,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1902,-1.052600666869239,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1903,-1.2686818289505482,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1904,-1.0919165714068981,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1905,-0.9811033854672928,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1906,-0.9722845361731629,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1907,-1.1318259830347301,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1908,-1.1200095372852843,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1909,-1.1841709021018119,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1910,-1.1294097446005367,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1911,-1.3907460104726965,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1912,-1.0978907495758108,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1913,-1.1331193630309713,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1914,-0.9980531710097011,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1915,-0.9172393997039308,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1916,-0.9582360631163738,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1917,-0.8282513749578015,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1918,-0.8092583928669796,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1919,-0.9167012234619847,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1920,-0.8265197093488155,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1921,-0.8515784240995004,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1922,-1.023853676626743,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1923,-0.8729428761311055,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1924,-0.8922609972019018,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1925,-0.8776841617504374,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1926,-0.9629787675845023,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1927,-1.0902485606506502,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1928,-0.8187279123713438,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1929,-0.8729375895052272,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1930,-0.9850751333023027,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1931,-0.8183904568094249,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1932,-0.737173791725013,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1933,-0.7343631248357951,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1934,-0.7759563239793579,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1935,-0.8714913536628615,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1936,-0.8449678137379237,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1937,-0.6587125418242863,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1938,-0.7389218200412984,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1939,-0.9066355150293361,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1940,-0.9195356549739699,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1941,-0.7057099413548826,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1942,-0.6843218544902356,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1943,-0.7852555905937493,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1944,-0.6888479744286542,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1945,-0.7687463364918017,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1946,-0.786503194736099,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1947,-0.8924423483313717,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1948,-0.8432043140022074,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1949,-0.8344222883769703,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1950,-0.7691065868446572,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1951,-0.6918953579143476,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1952,-0.6236115151085642,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1953,-0.561828374354775,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1954,-0.6104179653037249,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1955,-0.6050694714312499,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1956,-0.8373957053435674,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1957,-0.8067891573556949,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1958,-0.8437362937914941,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1959,-0.8054647805576565,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1960,-0.823848984339179,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1961,-0.9027048919946878,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1962,-0.7702924916537768,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1963,-0.7031334429863705,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1964,-1.0736487549057188,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1965,-1.0710488135260334,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1966,-0.7993999442108475,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1967,-0.7717849745455965,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1968,-0.7860126356928845,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1969,-1.0838676260565308,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1970,-0.8915756894955962,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1971,-0.638114013003019,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1972,-0.5881119829947465,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1973,-0.5841296175201478,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1974,-0.6392154126455694,gs://cmip6/CMIP6/ScenarioMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/v20190731/
