variable,experiment,ensemble,model,year,value,zstore
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1908,-0.7598445033900134,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1909,-0.8373408722417253,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1910,-0.7242957292786514,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1911,-0.5887044695354575,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1912,-0.7738030252845078,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1913,-0.8703600355214007,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1914,-0.7440377241634906,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1915,-0.6136144225989142,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1916,-0.5964444673452931,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1917,-0.7541323277841343,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1918,-0.7495792298661286,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1919,-0.9097709484305483,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1920,-0.88970620544535,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1921,-0.760773229299673,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1922,-0.92188840379373,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1923,-0.9006567911691263,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1924,-0.7690122963780937,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1925,-0.6855873247733371,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1926,-0.6787465264222874,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1927,-0.6846398290486491,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1928,-0.8202488088662108,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1929,-0.8760164643311441,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1930,-0.7274957342714856,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1931,-0.7316519363608904,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1932,-0.7031244781014152,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1933,-0.8990351180837592,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1934,-0.7807017980307478,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1935,-0.7748404418917403,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1936,-0.8111301934473545,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1937,-0.6761221097547718,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1938,-0.7710274771629884,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1939,-0.7472146790227043,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1940,-0.8178119620038728,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1941,-0.83691038426565,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1942,-0.7348353686892892,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1943,-0.7491973110092545,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1944,-0.6657870577589051,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1945,-0.6428205861816991,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1946,-0.7637421374420796,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1947,-0.8152370230276347,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1948,-0.6923218311032997,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1949,-0.686298645639738,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1950,-0.9097418933583299,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1951,-0.7269149258301013,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1952,-0.6663502797859451,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1953,-0.8013455344075169,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1954,-0.7246339968299935,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1955,-0.6079566873143563,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1956,-0.8511239060496223,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1957,-0.9342492004006999,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1958,-0.8247490714339278,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1959,-0.8098933238913446,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1960,-0.9770830859447983,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1961,-0.8154743406251441,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1962,-0.6619399617216573,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1963,-0.6337440136379087,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1964,-0.9777876494533757,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1965,-0.8602599981976482,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1966,-0.8112730466036737,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1967,-1.105920054779915,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1968,-0.8978861681733292,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1969,-0.6930555592551286,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1970,-0.701988529725611,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1971,-0.8281339422539986,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1972,-0.8142334526132231,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1973,-0.7066613869276921,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1974,-0.7825326964412511,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1975,-0.8477347694053492,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1976,-0.8246099509543114,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1977,-0.7058539944643485,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1978,-0.7719567049364855,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1979,-0.6585940409160003,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1980,-0.571412045273803,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1981,-0.6833719472000439,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1982,-0.7788201199574019,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1983,-0.6965663377991973,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1984,-0.6442982886162554,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1985,-0.8116487908428667,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1986,-0.7354169881510302,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1987,-0.6968457042334535,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1988,-0.6279468662212366,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1989,-0.6166952216960908,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1990,-0.584373772586332,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1991,-0.5579675880425725,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1992,-0.7291500672116626,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1993,-0.6864885618031167,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1994,-0.7670739347377662,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1995,-0.5235681310872451,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1996,-0.28092610354423186,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1997,-0.2947397657704869,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1998,-0.10812209114095594,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,1999,-0.04921580487115307,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,2000,-0.15099560190327566,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,2001,-0.03437113651449408,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,2002,0.12653488703023186,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,2003,0.047754598608548804,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,2004,0.085150645776082,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,2005,0.14126690927088248,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,2006,0.07103499706181537,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,2007,-0.07065367273634138,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,2008,0.08462187859248615,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,2009,0.1325885726892011,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,2010,0.07813688725963175,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,2011,0.12671249810966856,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,2012,0.14156215314932297,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,2013,0.24591907376151312,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,2014,0.23130920625823137,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,2015,0.25390426227050966,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,2016,0.2114915671082258,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,2017,0.3579666890058206,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,2018,0.34286143422946225,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,2019,0.21893087032145786,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,2020,0.21482722350651784,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,2021,0.18283112567468152,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,2022,0.2872134515740754,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,2023,0.4164805866917618,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,2024,0.4798444773340975,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,2025,0.43498690407096774,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,2026,0.6555648152307754,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,2027,0.793033024652857,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,2028,0.7119859662107615,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,2029,0.8175827437167413,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,2030,0.6918875100736273,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
tas,ssp245,r1i1p1f1,ACCESS-ESM1-5,2031,0.7532683305047954,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r1i1p1f1/Amon/tas/gn/v20191115/
